time,cdf
402.09,0.9998044101155599
402.10499999999996,0.9998044711734081
402.12,0.9998045322117216
402.135,0.9998045932305079
402.15,0.9998046542297562
402.16499999999996,0.9998047152094861
402.18,0.9998047761697074
402.195,0.9998048371104229
402.21,0.9998048980316478
402.22499999999997,0.9998049589333753
402.24,0.99980501981561
402.255,0.9998050806783753
402.27,0.9998051415216576
402.28499999999997,0.9998052023454727
402.3,0.9998052631498295
402.315,0.9998053239347305
402.33,0.9998053847001841
402.34499999999997,0.9998054454462112
402.35999999999996,0.9998055061727947
402.375,0.9998055668799427
402.39,0.999805627567678
402.405,0.9998056882359768
402.41999999999996,0.9998057488848916
402.435,0.9998058095143949
402.45,0.9998058701245026
402.465,0.9998059307152226
402.47999999999996,0.9998059912865509
402.495,0.9998060518385082
402.51,0.9998061123710991
402.525,0.9998061728843166
402.53999999999996,0.9998062333781866
402.555,0.9998062938526917
402.57,0.9998063543078659
402.585,0.9998064147436926
402.59999999999997,0.99980647516019
402.615,0.9998065355573631
402.63,0.9998065959352068
402.645,0.9998066562937628
402.65999999999997,0.9998067166329951
402.675,0.9998067769529111
402.69,0.999806837253565
402.705,0.9998068975349047
402.71999999999997,0.9998069577969738
402.73499999999996,0.9998070180397788
402.75,0.9998070782632992
402.765,0.9998071384675687
402.78,0.9998071986525782
402.79499999999996,0.9998072588183365
402.81,0.9998073189648602
402.825,0.9998073790921396
402.84,0.9998074392001837
402.85499999999996,0.999807499289008
402.87,0.9998075593586196
402.885,0.9998076194090214
402.9,0.9998076794402171
402.91499999999996,0.9998077394522117
402.93,0.999807799445013
402.945,0.9998078594186305
402.96,0.9998079193730641
402.97499999999997,0.9998079793083375
402.99,0.9998080392244362
403.005,0.9998080991213604
403.02,0.9998081589991521
403.03499999999997,0.9998082188577906
403.05,0.9998082786972908
403.065,0.999808338517644
403.08,0.9998083983188808
403.09499999999997,0.9998084581009937
403.10999999999996,0.9998085178639732
403.125,0.9998085776078626
403.14,0.9998086373326428
403.155,0.9998086970383231
403.16999999999996,0.9998087567249154
403.185,0.9998088163924199
403.2,0.999808876040853
403.215,0.9998089356702079
403.22999999999996,0.9998089952804982
403.245,0.9998090548717422
403.26,0.9998091144439191
403.275,0.9998091739970482
403.28999999999996,0.9998092335311423
403.305,0.9998092930461914
403.32,0.9998093525422252
403.335,0.9998094120192367
403.34999999999997,0.9998094714772283
403.365,0.9998095309162223
403.38,0.999809590336202
403.395,0.9998096497371892
403.40999999999997,0.9998097091191737
403.425,0.9998097684821912
403.44,0.9998098278262164
403.455,0.9998098871512878
403.46999999999997,0.9998099464573893
403.48499999999996,0.9998100057445246
403.5,0.9998100650127123
403.515,0.9998101242619499
403.53,0.9998101834922617
403.54499999999996,0.9998102427036193
403.56,0.9998103018960587
403.575,0.9998103610695827
403.59,0.9998104202241787
403.60499999999996,0.9998104793598801
403.62,0.9998105384766779
403.635,0.9998105975745739
403.65,0.9998106566535789
403.66499999999996,0.9998107157136892
403.68,0.9998107747549423
403.695,0.9998108337773148
403.71,0.9998108927808204
403.72499999999997,0.9998109517654745
403.74,0.9998110107312739
403.755,0.9998110696782128
403.77,0.9998111286063284
403.78499999999997,0.9998111875156057
403.8,0.9998112464060686
403.815,0.9998113052776901
403.83,0.9998113641305048
403.84499999999997,0.9998114229645009
403.85999999999996,0.9998114817796988
403.875,0.9998115405761033
403.89,0.9998115993537234
403.905,0.999811658112557
403.91999999999996,0.9998117168526106
403.935,0.9998117755738779
403.95,0.9998118342763943
403.965,0.9998118929601472
403.97999999999996,0.99981195162515
403.995,0.9998120102713985
404.01,0.9998120688989248
404.025,0.9998121275076984
404.03999999999996,0.9998121860977585
404.055,0.999812244669083
404.07,0.9998123032216906
404.085,0.9998123617555933
404.09999999999997,0.9998124202707942
404.115,0.999812478767296
404.13,0.9998125372451038
404.145,0.9998125957042311
404.15999999999997,0.9998126541446722
404.175,0.9998127125664527
404.19,0.9998127709695611
404.205,0.99981282935401
404.21999999999997,0.9998128877197919
404.23499999999996,0.9998129460669432
404.25,0.9998130043954442
404.265,0.9998130627053092
404.28,0.9998131209965461
404.29499999999996,0.9998131792691604
404.31,0.9998132375231507
404.325,0.9998132957585327
404.34,0.9998133539753117
404.35499999999996,0.9998134121734918
404.37,0.9998134703530749
404.385,0.9998135285140825
404.4,0.9998135866565027
404.41499999999996,0.9998136447803433
404.43,0.9998137028856207
404.445,0.9998137609723344
404.46,0.9998138190404866
404.47499999999997,0.999813877090095
404.49,0.9998139351211712
404.505,0.9998139931336908
404.52,0.9998140511276804
404.53499999999997,0.9998141091031617
404.55,0.999814167060111
404.565,0.99981422499854
404.58,0.9998142829184796
404.59499999999997,0.999814340819901
404.60999999999996,0.9998143987028358
404.625,0.9998144565672819
404.64,0.9998145144132525
404.655,0.9998145722407302
404.66999999999996,0.9998146300497456
404.685,0.9998146878402971
404.7,0.999814745612395
404.715,0.9998148033660307
404.72999999999996,0.9998148611012357
404.745,0.9998149188179912
404.76,0.9998149765163018
404.775,0.9998150341962001
404.78999999999996,0.9998150918576822
404.805,0.9998151495007316
404.82,0.999815207125377
404.835,0.9998152647316108
404.84999999999997,0.9998153223194577
404.865,0.9998153798889122
404.88,0.9998154374399877
404.895,0.9998154949726764
404.90999999999997,0.999815552486987
404.925,0.9998156099829338
404.94,0.9998156674605259
404.955,0.9998157249197547
404.96999999999997,0.9998157823606387
404.98499999999996,0.9998158397831866
405.0,0.9998158971873843
405.015,0.9998159545732567
405.03,0.9998160119408115
405.04499999999996,0.999816069290028
405.06,0.9998161266209509
405.075,0.9998161839335714
405.09,0.9998162412278713
405.10499999999996,0.9998162985038886
405.12,0.9998163557616068
405.135,0.9998164130010515
405.15,0.9998164702222158
405.16499999999996,0.999816527425125
405.18,0.9998165846097432
405.195,0.9998166417761353
405.21,0.9998166989242471
405.22499999999997,0.9998167560541228
405.24,0.9998168131657633
405.255,0.9998168702591658
405.27,0.9998169273343317
405.28499999999997,0.9998169843912849
405.3,0.999817041430014
405.315,0.9998170984505488
405.33,0.9998171554528543
405.34499999999997,0.9998172124369676
405.35999999999996,0.9998172694029105
405.375,0.9998173263506551
405.39,0.9998173832802129
405.405,0.9998174401915974
405.41999999999996,0.9998174970848184
405.435,0.9998175539598928
405.45,0.9998176108167816
405.465,0.9998176676555415
405.47999999999996,0.9998177244761469
405.495,0.9998177812785997
405.51,0.999817838062948
405.525,0.9998178948291604
405.53999999999996,0.999817951577244
405.555,0.9998180083072268
405.57,0.9998180650190884
405.585,0.9998181217128552
405.59999999999997,0.9998181783885283
405.615,0.9998182350461067
405.63,0.9998182916855975
405.645,0.9998183483070027
405.65999999999997,0.9998184049103511
405.675,0.9998184614956224
405.69,0.999818518062837
405.705,0.9998185746119982
405.71999999999997,0.9998186311431044
405.73499999999996,0.9998186876561697
405.75,0.9998187441512063
405.765,0.999818800628198
405.78,0.9998188570871863
405.79499999999996,0.9998189135281451
405.81,0.9998189699510892
405.825,0.9998190263560196
405.84,0.9998190827429565
405.85499999999996,0.999819139111892
405.87,0.9998191954628346
405.885,0.9998192517958148
405.9,0.9998193081108026
405.91499999999996,0.9998193644078102
405.93,0.9998194206868687
405.945,0.9998194769479526
405.96,0.9998195331910867
405.97499999999997,0.999819589416288
405.99,0.9998196456235289
406.005,0.9998197018128432
406.02,0.9998197579842281
406.03499999999997,0.9998198141376822
406.05,0.9998198702732182
406.065,0.9998199263908478
406.08,0.9998199824905697
406.09499999999997,0.9998200385723836
406.10999999999996,0.9998200946363125
406.125,0.9998201506823508
406.14,0.9998202067105094
406.155,0.9998202627207651
406.16999999999996,0.9998203187131822
406.185,0.9998203746877273
406.2,0.9998204306444067
406.215,0.9998204865832292
406.22999999999996,0.9998205425042035
406.245,0.9998205984073532
406.26,0.9998206542926453
406.275,0.9998207101601237
406.28999999999996,0.9998207660097642
406.305,0.9998208218415898
406.32,0.9998208776556148
406.335,0.9998209334518235
406.34999999999997,0.9998209892302329
406.365,0.9998210449908514
406.38,0.999821100733675
406.395,0.9998211564587123
406.40999999999997,0.9998212121659831
406.425,0.9998212678554745
406.44,0.9998213235272067
406.455,0.9998213791811709
406.46999999999997,0.9998214348174005
406.48499999999996,0.9998214904358604
406.5,0.9998215460365866
406.515,0.9998216016195797
406.53,0.9998216571848293
406.54499999999996,0.9998217127323602
406.56,0.9998217682621872
406.575,0.9998218237742839
406.59,0.9998218792686807
406.60499999999996,0.9998219347453835
406.62,0.9998219902043729
406.635,0.9998220456456854
406.65,0.9998221010693178
406.66499999999996,0.9998221564752676
406.68,0.99982221186353
406.695,0.9998222672341485
406.71,0.999822322587101
406.72499999999997,0.9998223779223921
406.74,0.9998224332400382
406.755,0.9998224885400487
406.77,0.9998225438224089
406.78499999999997,0.9998225990871552
406.8,0.9998226543342639
406.815,0.9998227095637552
406.83,0.9998227647756128
406.84499999999997,0.9998228199698942
406.85999999999996,0.9998228751465591
406.875,0.9998229303056353
406.89,0.9998229854471121
406.905,0.9998230405710021
406.91999999999996,0.9998230956773096
406.935,0.9998231507660614
406.95,0.9998232058372305
406.965,0.9998232608908467
406.97999999999996,0.9998233159269035
406.995,0.9998233709454014
407.01,0.9998234259463626
407.025,0.9998234809297769
407.03999999999996,0.9998235358956769
407.055,0.9998235908440495
407.07,0.9998236457748908
407.085,0.9998237006882016
407.09999999999997,0.999823755584029
407.115,0.9998238104623343
407.13,0.9998238653231494
407.145,0.9998239201664709
407.15999999999997,0.9998239749923012
407.175,0.9998240298006541
407.19,0.9998240845915408
407.205,0.9998241393649526
407.21999999999997,0.9998241941208968
407.23499999999996,0.9998242488593839
407.25,0.9998243035804188
407.265,0.9998243582840014
407.28,0.9998244129701429
407.29499999999996,0.9998244676388668
407.31,0.9998245222901437
407.325,0.999824576924005
407.34,0.9998246315404491
407.35499999999996,0.9998246861394828
407.37,0.9998247407210951
407.385,0.999824795285332
407.4,0.9998248498321564
407.41499999999996,0.9998249043615901
407.43,0.9998249588736502
407.445,0.9998250133683381
407.46,0.9998250678456259
407.47499999999997,0.9998251223055786
407.49,0.9998251767481571
407.505,0.9998252311733832
407.52,0.9998252855812539
407.53499999999997,0.9998253399717896
407.55,0.9998253943449837
407.565,0.9998254487008481
407.58,0.9998255030393904
407.59499999999997,0.9998255573605918
407.60999999999996,0.9998256116644932
407.625,0.9998256659510916
407.64,0.9998257202203891
407.655,0.9998257744723797
407.66999999999996,0.9998258287070736
407.685,0.999825882924487
407.7,0.9998259371246161
407.715,0.9998259913074758
407.72999999999996,0.9998260454730726
407.745,0.9998260996213851
407.76,0.9998261537524502
407.775,0.9998262078662644
407.78999999999996,0.9998262619628383
407.805,0.999826316042166
407.82,0.9998263701042428
407.835,0.9998264241491152
407.84999999999997,0.9998264781767475
407.865,0.9998265321871748
407.88,0.9998265861803788
407.895,0.9998266401563763
407.90999999999997,0.9998266941151733
407.925,0.9998267480567878
407.94,0.999826801981198
407.955,0.9998268558884237
407.96999999999997,0.9998269097784758
407.98499999999996,0.9998269636513587
408.0,0.9998270175070513
408.015,0.9998270713456037
408.03,0.9998271251670012
408.04499999999996,0.9998271789712478
408.06,0.9998272327583416
408.075,0.999827286528293
408.09,0.9998273402811317
408.10499999999996,0.999827394016819
408.12,0.9998274477353979
408.135,0.9998275014368565
408.15,0.9998275551212017
408.16499999999996,0.9998276087884463
408.18,0.9998276624385917
408.195,0.9998277160716385
408.21,0.9998277696875965
408.22499999999997,0.9998278232864701
408.24,0.9998278768682783
408.255,0.9998279304329996
408.27,0.9998279839806627
408.28499999999997,0.9998280375112717
408.3,0.999828091024816
408.315,0.9998281445213114
408.33,0.9998281980007684
408.34499999999997,0.999828251463182
408.35999999999996,0.9998283049085757
408.375,0.9998283583369211
408.39,0.9998284117482765
408.405,0.9998284651425935
408.41999999999996,0.999828518519905
408.435,0.9998285718802103
408.45,0.9998286252235189
408.465,0.9998286785498294
408.47999999999996,0.9998287318591647
408.495,0.9998287851515061
408.51,0.9998288384268712
408.525,0.999828891685285
408.53999999999996,0.9998289449267155
408.555,0.9998289981511848
408.57,0.9998290513587079
408.585,0.9998291045492859
408.59999999999997,0.999829157722901
408.615,0.9998292108796016
408.63,0.9998292640193718
408.645,0.999829317142196
408.65999999999997,0.9998293702481073
408.675,0.9998294233371101
408.69,0.9998294764092046
408.705,0.9998295294643834
408.71999999999997,0.9998295825026675
408.73499999999996,0.9998296355240731
408.75,0.9998296885285674
408.765,0.9998297415162131
408.78,0.9998297944869494
408.79499999999996,0.9998298474408328
408.81,0.9998299003778391
408.825,0.9998299532979925
408.84,0.9998300062012931
408.85499999999996,0.9998300590877387
408.87,0.9998301119573629
408.885,0.9998301648101371
408.9,0.999830217646061
408.91499999999996,0.9998302704651877
408.93,0.9998303232674799
408.945,0.999830376052948
408.96,0.9998304288216225
408.97499999999997,0.9998304815734801
408.99,0.9998305343085548
409.005,0.9998305870268188
409.02,0.9998306397283115
409.03499999999997,0.9998306924130081
409.05,0.999830745080927
409.065,0.9998307977320888
409.08,0.9998308503664823
409.09499999999997,0.9998309029841091
409.10999999999996,0.9998309555849869
409.125,0.9998310081691055
409.14,0.9998310607364944
409.155,0.9998311132871307
409.16999999999996,0.9998311658210521
409.185,0.9998312183382322
409.2,0.9998312708386938
409.215,0.999831323322441
409.22999999999996,0.9998313757894846
409.245,0.9998314282398131
409.26,0.9998314806734399
409.275,0.999831533090385
409.28999999999996,0.9998315854906382
409.305,0.9998316378741957
409.32,0.9998316902410888
409.335,0.9998317425913102
409.34999999999997,0.9998317949248642
409.365,0.9998318472417488
409.38,0.9998318995419812
409.395,0.9998319518255605
409.40999999999997,0.9998320040925063
409.425,0.9998320563428114
409.44,0.9998321085764741
409.455,0.9998321607935067
409.46999999999997,0.9998322129939342
409.48499999999996,0.9998322651777211
409.5,0.9998323173449093
409.515,0.9998323694954863
409.53,0.9998324216294723
409.54499999999996,0.999832473746839
409.56,0.9998325258476392
409.575,0.9998325779318487
409.59,0.9998326299994713
409.60499999999996,0.9998326820505355
409.62,0.9998327340850173
409.635,0.9998327861029455
409.65,0.9998328381043033
409.66499999999996,0.9998328900891217
409.68,0.9998329420573971
409.695,0.9998329940091223
409.71,0.9998330459443082
409.72499999999997,0.9998330978629766
409.74,0.9998331497651093
409.755,0.9998332016507219
409.77,0.9998332535198319
409.78499999999997,0.9998333053724261
409.8,0.9998333572085155
409.815,0.9998334090281098
409.83,0.9998334608312053
409.84499999999997,0.9998335126178186
409.85999999999996,0.9998335643879535
409.875,0.9998336161416228
409.89,0.9998336678788085
409.905,0.9998337195995209
409.91999999999996,0.9998337713037856
409.935,0.9998338229915817
409.95,0.9998338746629499
409.965,0.9998339263178577
409.97999999999996,0.9998339779563425
409.995,0.9998340295783805
410.01,0.9998340811839986
410.025,0.999834132773201
410.03999999999996,0.9998341843459717
410.055,0.9998342359023356
410.07,0.9998342874422947
410.085,0.999834338965855
410.09999999999997,0.9998343904730158
410.115,0.9998344419637968
410.13,0.9998344934381855
410.145,0.9998345448962025
410.15999999999997,0.9998345963378393
410.175,0.9998346477631137
410.19,0.9998346991720172
410.205,0.9998347505645752
410.21999999999997,0.9998348019407706
410.23499999999996,0.9998348533006223
410.25,0.9998349046441336
410.265,0.9998349559713061
410.28,0.999835007282159
410.29499999999996,0.9998350585766704
410.31,0.9998351098548741
410.325,0.9998351611167557
410.34,0.9998352123623342
410.35499999999996,0.9998352635916029
410.37,0.9998353148045783
410.385,0.9998353660012562
410.4,0.9998354171816518
410.41499999999996,0.9998354683457591
410.43,0.999835519493591
410.445,0.9998355706251564
410.46,0.9998356217404457
410.47499999999997,0.9998356728394818
410.49,0.9998357239222653
410.505,0.9998357749887922
410.52,0.999835826039077
410.53499999999997,0.9998358770731212
410.55,0.9998359280909344
410.565,0.9998359790925087
410.58,0.9998360300778731
410.59499999999997,0.9998360810470075
410.60999999999996,0.9998361319999378
410.625,0.9998361829366542
410.64,0.9998362338571677
410.655,0.9998362847614923
410.66999999999996,0.9998363356496206
410.685,0.9998363865215584
410.7,0.9998364373773151
410.715,0.9998364882168994
410.72999999999996,0.999836539040317
410.745,0.9998365898475523
410.76,0.9998366406386425
410.775,0.9998366914135813
410.78999999999996,0.9998367421723677
410.805,0.9998367929150174
410.82,0.9998368436415103
410.835,0.9998368943518857
410.84999999999997,0.9998369450461263
410.865,0.9998369957242397
410.88,0.9998370463862374
410.895,0.9998370970321279
410.90999999999997,0.9998371476619118
410.925,0.9998371982755906
410.94,0.9998372488731734
410.955,0.9998372994546634
410.96999999999997,0.9998373500200715
410.98499999999996,0.9998374005693914
411.0,0.9998374511026443
411.015,0.9998375016198225
411.03,0.9998375521209493
411.04499999999996,0.9998376026060017
411.06,0.9998376530750118
411.075,0.9998377035279523
411.09,0.9998377539648687
411.10499999999996,0.999837804385741
411.12,0.9998378547905792
411.135,0.999837905179395
411.15,0.9998379555521782
411.16499999999996,0.9998380059089542
411.18,0.9998380562497157
411.195,0.9998381065744583
411.21,0.9998381568832159
411.22499999999997,0.9998382071759679
411.24,0.9998382574527294
411.255,0.9998383077135101
411.27,0.9998383579583133
411.28499999999997,0.9998384081871272
411.3,0.9998384583999852
411.315,0.9998385085968677
411.33,0.9998385587778013
411.34499999999997,0.9998386089427717
411.35999999999996,0.9998386590917948
411.375,0.9998387092248795
411.39,0.9998387593420144
411.405,0.9998388094432199
411.41999999999996,0.9998388595285025
411.435,0.9998389095978704
411.45,0.9998389596512997
411.465,0.9998390096888302
411.47999999999996,0.9998390597104508
411.495,0.9998391097161605
411.51,0.9998391597059969
411.525,0.9998392096799256
411.53999999999996,0.9998392596379604
411.555,0.9998393095801272
411.57,0.9998393595064049
411.585,0.9998394094168194
411.59999999999997,0.9998394593113792
411.615,0.9998395091900573
411.63,0.9998395590528899
411.645,0.9998396088998717
411.65999999999997,0.9998396587310271
411.675,0.999839708546312
411.69,0.999839758345785
411.705,0.9998398081294161
411.71999999999997,0.9998398578972204
411.73499999999996,0.9998399076492173
411.75,0.999839957385391
411.765,0.9998400071057673
411.78,0.9998400568103376
411.79499999999996,0.9998401064991016
411.81,0.999840156172076
411.825,0.9998402058292696
411.84,0.9998402554706676
411.85499999999996,0.999840305096303
411.87,0.9998403547061525
411.885,0.9998404043002463
411.9,0.9998404538785707
411.91499999999996,0.9998405034411372
411.93,0.9998405529879718
411.945,0.9998406025190318
411.96,0.9998406520343643
411.97499999999997,0.9998407015339567
411.99,0.9998407510178261
412.005,0.9998408004859666
412.02,0.9998408499383834
412.03499999999997,0.9998408993750836
412.05,0.9998409487960689
412.065,0.9998409982013667
412.08,0.9998410475909494
412.09499999999997,0.9998410969648402
412.10999999999996,0.9998411463230473
412.125,0.9998411956655614
412.14,0.999841244992409
412.155,0.999841294303564
412.16999999999996,0.9998413435990661
412.185,0.9998413928788974
412.2,0.9998414421430674
412.215,0.999841491391585
412.22999999999996,0.9998415406244646
412.245,0.999841589841684
412.26,0.9998416390432682
412.275,0.9998416882292368
412.28999999999996,0.9998417373995552
412.305,0.9998417865542608
412.32,0.9998418356933451
412.335,0.9998418848168212
412.34999999999997,0.9998419339246799
412.365,0.9998419830169514
412.38,0.9998420320936157
412.395,0.9998420811546872
412.40999999999997,0.9998421302001778
412.425,0.9998421792300809
412.44,0.9998422282444042
412.455,0.999842277243162
412.46999999999997,0.9998423262263634
412.48499999999996,0.9998423751939781
412.5,0.9998424241460495
412.515,0.9998424730825731
412.53,0.9998425220035424
412.54499999999996,0.9998425709089768
412.56,0.9998426197988737
412.575,0.9998426686732436
412.59,0.99984271753208
412.60499999999996,0.9998427663753978
412.62,0.9998428152032
412.635,0.999842864015493
412.65,0.9998429128122724
412.66499999999996,0.9998429615935649
412.68,0.9998430103593564
412.695,0.9998430591096567
412.71,0.9998431078444621
412.72499999999997,0.9998431565638003
412.74,0.9998432052676601
412.755,0.9998432539560448
412.77,0.9998433026289721
412.78499999999997,0.99984335128644
412.8,0.9998433999284415
412.815,0.9998434485549983
412.83,0.9998434971661202
412.84499999999997,0.9998435457617968
412.85999999999996,0.9998435943420297
412.875,0.9998436429068461
412.89,0.9998436914562273
412.905,0.999843739990194
412.91999999999996,0.9998437885087585
412.935,0.9998438370118947
412.95,0.9998438854996279
412.965,0.9998439339719792
412.97999999999996,0.9998439824289083
412.995,0.9998440308704704
413.01,0.9998440792966327
413.025,0.9998441277074264
413.03999999999996,0.999844176102859
413.055,0.9998442244829001
413.07,0.9998442728475865
413.085,0.9998443211969096
413.09999999999997,0.9998443695308726
413.115,0.9998444178494943
413.13,0.9998444661527884
413.145,0.9998445144407339
413.15999999999997,0.9998445627133323
413.175,0.9998446109706103
413.19,0.9998446592125643
413.205,0.9998447074391927
413.21999999999997,0.9998447556505217
413.23499999999996,0.999844803846542
413.25,0.9998448520272472
413.265,0.9998449001926539
413.28,0.9998449483427713
413.29499999999996,0.9998449964775934
413.31,0.999845044597145
413.325,0.9998450927014073
413.34,0.9998451407903904
413.35499999999996,0.9998451888641232
413.37,0.9998452369225784
413.385,0.9998452849657786
413.4,0.9998453329937269
413.41499999999996,0.9998453810064242
413.43,0.999845429003875
413.445,0.9998454769860992
413.46,0.9998455249530755
413.47499999999997,0.9998455729048265
413.49,0.9998456208413622
413.505,0.9998456687626612
413.52,0.9998457166687735
413.53499999999997,0.9998457645596556
413.55,0.9998458124353417
413.565,0.9998458602958216
413.58,0.999845908141118
413.59499999999997,0.9998459559712196
413.60999999999996,0.9998460037861441
413.625,0.9998460515858842
413.64,0.9998460993704471
413.655,0.9998461471398442
413.66999999999996,0.9998461948940746
413.685,0.9998462426331455
413.7,0.9998462903570634
413.715,0.9998463380658316
413.72999999999996,0.9998463857594598
413.745,0.9998464334379527
413.76,0.9998464811012968
413.775,0.9998465287495264
413.78999999999996,0.9998465763826301
413.805,0.9998466240006061
413.82,0.9998466716034737
413.835,0.9998467191912245
413.84999999999997,0.9998467667638727
413.865,0.9998468143214269
413.88,0.9998468618638758
413.895,0.999846909391248
413.90999999999997,0.9998469569035316
413.925,0.999847004400731
413.94,0.9998470518828638
413.955,0.9998470993499188
413.96999999999997,0.9998471468019117
413.98499999999996,0.9998471942388428
414.0,0.9998472416607206
414.015,0.9998472890675401
414.03,0.9998473364593284
414.04499999999996,0.9998473838360655
414.06,0.9998474311977642
414.075,0.9998474785444498
414.09,0.9998475258760883
414.10499999999996,0.9998475731927241
414.12,0.9998476204943256
414.135,0.9998476677809364
414.15,0.9998477150525259
414.16499999999996,0.9998477623091175
414.18,0.9998478095507125
414.195,0.9998478567773295
414.21,0.9998479039889401
414.22499999999997,0.9998479511855668
414.24,0.9998479983672438
414.255,0.9998480455339314
414.27,0.9998480926856556
414.28499999999997,0.999848139822425
414.3,0.9998481869442221
414.315,0.9998482340510755
414.33,0.9998482811429792
414.34499999999997,0.9998483282199506
414.35999999999996,0.9998483752819669
414.375,0.999848422329056
414.39,0.999848469361232
414.405,0.999848516378468
414.41999999999996,0.9998485633807991
414.435,0.9998486103682027
414.45,0.9998486573407112
414.465,0.9998487042983059
414.47999999999996,0.9998487512410169
414.495,0.9998487981688211
414.51,0.9998488450817359
414.525,0.999848891979771
414.53999999999996,0.9998489388629296
414.555,0.9998489857312061
414.57,0.9998490325846247
414.585,0.9998490794231806
414.59999999999997,0.9998491262468575
414.615,0.9998491730557032
414.63,0.9998492198496848
414.645,0.9998492666288247
414.65999999999997,0.9998493133931214
414.675,0.9998493601425922
414.69,0.999849406877226
414.705,0.999849453597032
414.71999999999997,0.9998495003020371
414.73499999999996,0.999849546992197
414.75,0.9998495936675609
414.765,0.9998496403281207
414.78,0.9998496869738757
414.79499999999996,0.9998497336048325
414.81,0.9998497802209964
414.825,0.9998498268223835
414.84,0.9998498734089802
414.85499999999996,0.9998499199807963
414.87,0.9998499665378515
414.885,0.9998500130801321
414.9,0.9998500596076533
414.91499999999996,0.9998501061204128
414.93,0.9998501526184281
414.945,0.9998501991016818
414.96,0.9998502455702064
414.97499999999997,0.999850292023983
414.99,0.9998503384630204
415.005,0.9998503848873436
415.02,0.9998504312969394
415.03499999999997,0.9998504776918126
415.05,0.9998505240719597
415.065,0.9998505704374099
415.08,0.9998506167881597
415.09499999999997,0.999850663124207
415.10999999999996,0.9998507094455626
415.125,0.9998507557522136
415.14,0.999850802044193
415.155,0.9998508483214871
415.16999999999996,0.9998508945841033
415.185,0.9998509408320425
415.2,0.9998509870653332
415.215,0.9998510332839491
415.22999999999996,0.9998510794879114
415.245,0.999851125677211
415.26,0.9998511718518838
415.275,0.9998512180119106
415.28999999999996,0.9998512641572878
415.305,0.9998513102880345
415.32,0.9998513564041561
415.335,0.9998514025056562
415.34999999999997,0.9998514485925399
415.365,0.999851494664808
415.38,0.9998515407224603
415.395,0.9998515867655171
415.40999999999997,0.9998516327939757
415.425,0.9998516788078324
415.44,0.9998517248070925
415.455,0.9998517707917849
415.46999999999997,0.9998518167618913
415.48499999999996,0.9998518627174238
415.5,0.9998519086583867
415.515,0.9998519545847763
415.53,0.9998520004966033
415.54499999999996,0.999852046393884
415.56,0.9998520922765988
415.575,0.9998521381447705
415.59,0.9998521839984134
415.60499999999996,0.9998522298375043
415.62,0.9998522756620717
415.635,0.999852321472123
415.65,0.9998523672676276
415.66499999999996,0.9998524130486235
415.68,0.9998524588150964
415.695,0.999852504567077
415.71,0.9998525503045474
415.72499999999997,0.9998525960274988
415.74,0.9998526417359869
415.755,0.999852687429964
415.77,0.9998527331094581
415.78499999999997,0.9998527787744811
415.8,0.9998528244250247
415.815,0.9998528700610928
415.83,0.999852915682701
415.84499999999997,0.9998529612898553
415.85999999999996,0.9998530068825465
415.875,0.9998530524607583
415.89,0.9998530980245609
415.905,0.999853143573905
415.91999999999996,0.9998531891088108
415.935,0.9998532346292842
415.95,0.9998532801353192
415.965,0.9998533256269387
415.97999999999996,0.9998533711041361
415.995,0.9998534165669347
416.01,0.9998534620153243
416.025,0.9998535074492857
416.03999999999996,0.9998535528688602
416.055,0.9998535982740417
416.07,0.999853643664811
416.085,0.9998536890412213
416.09999999999997,0.9998537344032432
416.115,0.9998537797508695
416.13,0.9998538250841431
416.145,0.9998538704030477
416.15999999999997,0.9998539157075934
416.175,0.9998539609977729
416.19,0.9998540062735979
416.205,0.9998540515350767
416.21999999999997,0.9998540967822189
416.23499999999996,0.9998541420150046
416.25,0.99985418723347
416.265,0.9998542324376041
416.28,0.9998542776274137
416.29499999999996,0.9998543228028952
416.31,0.9998543679640638
416.325,0.9998544131109237
416.34,0.9998544582434822
416.35499999999996,0.9998545033617214
416.37,0.9998545484656838
416.385,0.9998545935553466
416.4,0.9998546386307199
416.41499999999996,0.9998546836917941
416.43,0.9998547287386107
416.445,0.9998547737711522
416.46,0.999854818789424
416.47499999999997,0.999854863793422
416.49,0.9998549087831681
416.505,0.9998549537586578
416.52,0.9998549987198994
416.53499999999997,0.999855043666888
416.55,0.9998550885996421
416.565,0.9998551335181577
416.58,0.9998551784224383
416.59499999999997,0.9998552233125043
416.60999999999996,0.9998552681883285
416.625,0.9998553130499466
416.64,0.9998553578973425
416.655,0.9998554027305367
416.66999999999996,0.9998554475495303
416.685,0.9998554923543098
416.7,0.9998555371449047
416.715,0.999855581921314
416.72999999999996,0.999855626683529
416.745,0.9998556714315703
416.76,0.9998557161654363
416.775,0.9998557608851232
416.78999999999996,0.9998558055906495
416.805,0.9998558502820138
416.82,0.99985589495921
416.835,0.9998559396222582
416.84999999999997,0.9998559842711592
416.865,0.999856028905918
416.88,0.9998560735265326
416.895,0.9998561181330086
416.90999999999997,0.9998561627253726
416.925,0.9998562073035988
416.94,0.9998562518677099
416.955,0.9998562964177063
416.96999999999997,0.9998563409535822
416.98499999999996,0.9998563854753544
417.0,0.9998564299830154
417.015,0.9998564744765998
417.03,0.9998565189560753
417.04499999999996,0.9998565634214731
