time,cdf
473.59499999999997,0.9999691754479327
473.60999999999996,0.9999691846799967
473.625,0.9999691939092874
473.64,0.9999692031358003
473.655,0.9999692123595285
473.66999999999996,0.9999692215804746
473.685,0.9999692307986474
473.7,0.9999692400140339
473.715,0.9999692492266553
473.72999999999996,0.9999692584365
473.745,0.9999692676435618
473.76,0.9999692768478528
473.775,0.9999692860493697
473.78999999999996,0.9999692952481126
473.805,0.9999693044440814
473.82,0.9999693136372857
473.835,0.999969322827718
473.84999999999997,0.9999693320153729
473.865,0.9999693412002774
473.88,0.999969350382407
473.895,0.999969359561765
473.90999999999997,0.9999693687383552
473.92499999999995,0.9999693779121792
473.94,0.9999693870832503
473.955,0.9999693962515465
473.96999999999997,0.9999694054170822
473.98499999999996,0.999969414579872
474.0,0.9999694237398729
474.015,0.9999694328971461
474.03,0.9999694420516327
474.04499999999996,0.9999694512033745
474.06,0.9999694603523519
474.075,0.9999694694985805
474.09,0.9999694786420452
474.10499999999996,0.9999694877827595
474.12,0.9999694969207176
474.135,0.9999695060559265
474.15,0.9999695151883853
474.16499999999996,0.9999695243180854
474.18,0.9999695334450378
474.195,0.9999695425692365
474.21,0.9999695516906886
474.22499999999997,0.9999695608094042
474.24,0.9999695699253597
474.255,0.9999695790385631
474.27,0.9999695881490299
474.28499999999997,0.9999695972567508
474.29999999999995,0.9999696063617275
474.315,0.9999696154639651
474.33,0.9999696245634495
474.34499999999997,0.9999696336602062
474.35999999999996,0.9999696427542061
474.375,0.9999696518454753
474.39,0.9999696609340106
474.405,0.9999696700197946
474.41999999999996,0.9999696791028474
474.435,0.9999696881831655
474.45,0.9999696972607522
474.465,0.9999697063355935
474.47999999999996,0.9999697154077063
474.495,0.9999697244770822
474.51,0.9999697335437279
474.525,0.9999697426076477
474.53999999999996,0.9999697516688411
474.555,0.9999697607272798
474.57,0.9999697697830173
474.585,0.9999697788360088
474.59999999999997,0.999969787886276
474.615,0.9999697969338149
474.63,0.9999698059786378
474.645,0.9999698150207401
474.65999999999997,0.9999698240600996
474.67499999999995,0.9999698330967479
474.69,0.9999698421306703
474.705,0.9999698511618677
474.71999999999997,0.9999698601903525
474.73499999999996,0.9999698692161019
474.75,0.9999698782391557
474.765,0.9999698872594786
474.78,0.9999698962770832
474.79499999999996,0.9999699052919723
474.81,0.9999699143041447
474.825,0.9999699233136079
474.84,0.9999699323203455
474.85499999999996,0.9999699413243696
474.87,0.9999699503257009
474.885,0.9999699593243074
474.9,0.9999699683201984
474.91499999999996,0.9999699773133816
474.93,0.999969986303869
474.945,0.999969995291628
474.96,0.9999700042766837
474.97499999999997,0.9999700132590492
474.99,0.999970022238685
475.005,0.9999700312156382
475.02,0.9999700401898771
475.03499999999997,0.9999700491614095
475.04999999999995,0.9999700581302422
475.065,0.9999700670963725
475.08,0.9999700760597982
475.09499999999997,0.999970085020534
475.10999999999996,0.9999700939785656
475.125,0.9999701029338972
475.14,0.999970111886529
475.155,0.9999701208364696
475.16999999999996,0.999970129783702
475.185,0.9999701387282517
475.2,0.9999701476701085
475.215,0.9999701566092571
475.22999999999996,0.9999701655457282
475.245,0.9999701744795015
475.26,0.9999701834105896
475.275,0.9999701923389709
475.28999999999996,0.9999702012646776
475.305,0.9999702101876909
475.32,0.9999702191080138
475.335,0.9999702280256498
475.34999999999997,0.9999702369406096
475.365,0.999970245852878
475.38,0.999970254762464
475.395,0.9999702636693564
475.40999999999997,0.9999702725735782
475.42499999999995,0.9999702814751116
475.44,0.9999702903739525
475.455,0.9999702992701346
475.46999999999997,0.9999703081636262
475.48499999999996,0.9999703170544372
475.5,0.9999703259425721
475.515,0.9999703348280298
475.53,0.9999703437108126
475.54499999999996,0.9999703525909178
475.56,0.9999703614683522
475.575,0.999970370343103
475.59,0.999970379215195
475.60499999999996,0.9999703880846016
475.62,0.9999703969513497
475.635,0.9999704058154187
475.65,0.9999704146768132
475.66499999999996,0.9999704235355402
475.68,0.9999704323916089
475.695,0.9999704412450038
475.71,0.9999704500957343
475.72499999999997,0.9999704589437864
475.74,0.9999704677891885
475.755,0.9999704766319163
475.77,0.9999704854719846
475.78499999999997,0.9999704943093953
475.79999999999995,0.9999705031441445
475.815,0.9999705119762288
475.83,0.9999705208056409
475.84499999999997,0.9999705296324177
475.85999999999996,0.9999705384565234
475.875,0.9999705472779622
475.89,0.9999705560967573
475.905,0.9999705649128922
475.91999999999996,0.9999705737263755
475.935,0.9999705825371977
475.95,0.9999705913453744
475.965,0.9999706001508902
475.97999999999996,0.999970608953757
475.995,0.9999706177539692
476.01,0.9999706265515301
476.025,0.9999706353464517
476.03999999999996,0.9999706441387188
476.055,0.9999706529283424
476.07,0.9999706617153113
476.085,0.9999706704996253
476.09999999999997,0.9999706792813086
476.115,0.9999706880603473
476.13,0.9999706968367316
476.145,0.999970705610483
476.15999999999997,0.9999707143815909
476.17499999999995,0.9999707231500394
476.19,0.9999707319158652
476.205,0.9999707406790468
476.21999999999997,0.9999707494395965
476.23499999999996,0.9999707581974915
476.25,0.9999707669527639
476.265,0.9999707757053827
476.28,0.9999707844553807
476.29499999999996,0.9999707932027458
476.31,0.999970801947469
476.325,0.9999708106895511
476.34,0.9999708194290072
476.35499999999996,0.9999708281658326
476.37,0.9999708369000341
476.385,0.9999708456315926
476.4,0.9999708543605321
476.41499999999996,0.9999708630868401
476.43,0.9999708718105035
476.445,0.9999708805315579
476.46,0.9999708892499842
476.47499999999997,0.9999708979657833
476.49,0.9999709066789526
476.505,0.9999709153895119
476.52,0.9999709240974319
476.53499999999997,0.9999709328027335
476.54999999999995,0.9999709415054195
476.565,0.9999709502054807
476.58,0.9999709589029157
476.59499999999997,0.9999709675977384
476.60999999999996,0.9999709762899422
476.625,0.9999709849795377
476.64,0.9999709936664968
476.655,0.9999710023508525
476.66999999999996,0.9999710110325865
476.685,0.9999710197117042
476.7,0.9999710283882187
476.715,0.9999710370621102
476.72999999999996,0.9999710457333965
476.745,0.9999710544020719
476.76,0.9999710630681373
476.775,0.999971071731585
476.78999999999996,0.999971080392433
476.805,0.9999710890506646
476.82,0.9999710977062949
476.835,0.9999711063593179
476.84999999999997,0.999971115009736
476.865,0.9999711236575514
476.88,0.9999711323027526
476.895,0.9999711409453624
476.90999999999997,0.9999711495853598
476.92499999999995,0.99997115822276
476.94,0.999971166857555
476.955,0.9999711754897557
476.96999999999997,0.999971184119359
476.98499999999996,0.9999711927463577
477.0,0.9999712013707662
477.015,0.9999712099925653
477.03,0.9999712186117683
477.04499999999996,0.9999712272283846
477.06,0.99997123584241
477.075,0.9999712444538258
477.09,0.9999712530626614
477.10499999999996,0.9999712616688988
477.12,0.9999712702725524
477.135,0.99997127887361
477.15,0.9999712874720786
477.16499999999996,0.9999712960679501
477.18,0.9999713046612413
477.195,0.999971313251955
477.21,0.9999713218400704
477.22499999999997,0.9999713304256005
477.24,0.9999713390085424
477.255,0.9999713475888946
477.27,0.9999713561666792
477.28499999999997,0.999971364741873
477.29999999999995,0.9999713733144787
477.315,0.9999713818845113
477.33,0.9999713904519643
477.34499999999997,0.9999713990168387
477.35999999999996,0.9999714075791274
477.375,0.9999714161388285
477.39,0.9999714246959771
477.405,0.9999714332505378
477.41999999999996,0.999971441802514
477.435,0.999971450351928
477.45,0.9999714588987594
477.465,0.9999714674430165
477.47999999999996,0.9999714759847085
477.495,0.9999714845238274
477.51,0.9999714930603681
477.525,0.9999715015943484
477.53999999999996,0.9999715101257555
477.555,0.9999715186545841
477.57,0.9999715271808524
477.585,0.9999715357045624
477.59999999999997,0.9999715442256984
477.615,0.9999715527442652
477.63,0.9999715612602654
477.645,0.999971569773706
477.65999999999997,0.999971578284586
477.67499999999995,0.9999715867929034
477.69,0.9999715952986521
477.705,0.999971603801843
477.71999999999997,0.9999716123024782
477.73499999999996,0.9999716208005538
477.75,0.9999716292960642
477.765,0.9999716377890135
477.78,0.999971646279423
477.79499999999996,0.9999716547672529
477.81,0.9999716632525482
477.825,0.9999716717352808
477.84,0.999971680215457
477.85499999999996,0.999971688693087
477.87,0.9999716971681517
477.885,0.9999717056406748
477.9,0.9999717141106468
477.91499999999996,0.9999717225780785
477.93,0.9999717310429402
477.945,0.9999717395052679
477.96,0.9999717479650361
477.97499999999997,0.9999717564222641
477.99,0.9999717648769532
478.005,0.9999717733290775
478.02,0.9999717817786716
478.03499999999997,0.9999717902257291
478.04999999999995,0.9999717986702226
478.065,0.9999718071121927
478.08,0.9999718155516057
478.09499999999997,0.9999718239884907
478.10999999999996,0.9999718324228282
478.125,0.9999718408546313
478.14,0.9999718492838873
478.155,0.9999718577106157
478.16999999999996,0.9999718661348082
478.185,0.9999718745564546
478.2,0.9999718829755746
478.215,0.9999718913921526
478.22999999999996,0.9999718998061994
478.245,0.9999719082177257
478.26,0.9999719166266904
478.275,0.9999719250331511
478.28999999999996,0.9999719334370674
478.305,0.9999719418384518
478.32,0.9999719502373273
478.335,0.9999719586336492
478.34999999999997,0.9999719670274521
478.365,0.9999719754187313
478.38,0.9999719838074804
478.395,0.9999719921937116
478.40999999999997,0.9999720005774071
478.42499999999995,0.9999720089585862
478.44,0.9999720173372384
478.455,0.999972025713378
478.46999999999997,0.999972034086978
478.48499999999996,0.9999720424580779
478.5,0.9999720508266494
478.515,0.9999720591926969
478.53,0.9999720675562332
478.54499999999996,0.9999720759172446
478.56,0.9999720842757387
478.575,0.999972092631723
478.59,0.9999721009851893
478.60499999999996,0.9999721093361433
478.62,0.9999721176845825
478.635,0.9999721260305009
478.65,0.9999721343739119
478.66499999999996,0.9999721427148169
478.68,0.9999721510531994
478.695,0.999972159389078
478.71,0.9999721677224525
478.72499999999997,0.9999721760533102
478.74,0.999972184381664
478.755,0.9999721927075151
478.77,0.9999722010308487
478.78499999999997,0.9999722093516907
478.79999999999995,0.9999722176700122
478.815,0.9999722259858449
478.83,0.9999722342991683
478.84499999999997,0.999972242609987
478.85999999999996,0.9999722509183068
478.875,0.9999722592241187
478.89,0.9999722675274428
478.905,0.9999722758282575
478.91999999999996,0.9999722841265776
478.935,0.9999722924224029
478.95,0.9999723007157246
478.965,0.9999723090065491
478.97999999999996,0.9999723172948819
478.995,0.9999723255807267
479.01,0.9999723338640624
479.025,0.9999723421449184
479.03999999999996,0.9999723504232704
479.055,0.9999723586991365
479.07,0.9999723669725151
479.085,0.9999723752434032
479.09999999999997,0.9999723835117892
479.115,0.9999723917777025
479.13,0.9999724000411174
479.145,0.9999724083020459
479.15999999999997,0.9999724165604896
479.17499999999995,0.9999724248164564
479.19,0.9999724330699192
479.205,0.9999724413209126
479.21999999999997,0.9999724495694168
479.23499999999996,0.9999724578154369
479.25,0.9999724660589852
479.265,0.9999724743000342
479.28,0.9999724825386189
479.29499999999996,0.9999724907747212
479.31,0.9999724990083356
479.325,0.9999725072394818
479.34,0.9999725154681414
479.35499999999996,0.9999725236943304
479.37,0.9999725319180447
479.385,0.9999725401392828
479.4,0.9999725483580396
479.41499999999996,0.9999725565743288
479.43,0.9999725647881504
479.445,0.9999725729994831
479.46,0.9999725812083564
479.47499999999997,0.9999725894147589
479.49,0.9999725976186884
479.505,0.9999726058201577
479.52,0.9999726140191485
479.53499999999997,0.9999726222156701
479.54999999999995,0.9999726304097286
479.565,0.9999726386013196
479.58,0.9999726467904564
479.59499999999997,0.9999726549771107
479.60999999999996,0.999972663161314
479.625,0.9999726713430516
479.64,0.9999726795223116
479.655,0.9999726876991258
479.66999999999996,0.999972695873482
479.685,0.9999727040453644
479.7,0.9999727122147998
479.715,0.9999727203817698
479.72999999999996,0.9999727285462796
479.745,0.9999727367083434
479.76,0.9999727448679351
479.775,0.9999727530250816
479.78999999999996,0.9999727611797703
479.805,0.9999727693320093
479.82,0.9999727774817886
479.835,0.9999727856291118
479.84999999999997,0.9999727937739917
479.865,0.9999728019164147
479.88,0.9999728100563878
479.895,0.9999728181939186
479.90999999999997,0.9999728263289884
479.92499999999995,0.9999728344616196
479.94,0.9999728425917995
479.955,0.9999728507195251
479.96999999999997,0.9999728588448078
479.98499999999996,0.9999728669676683
480.0,0.9999728750880589
480.015,0.9999728832060027
480.03,0.9999728913215185
480.04499999999996,0.9999728994345826
480.06,0.9999729075452081
480.075,0.999972915653395
480.09,0.9999729237591397
480.10499999999996,0.9999729318624421
480.12,0.9999729399633086
480.135,0.9999729480617376
480.15,0.9999729561577317
480.16499999999996,0.9999729642512872
480.18,0.9999729723424148
480.195,0.9999729804310894
480.21,0.9999729885173455
480.22499999999997,0.9999729966011667
480.24,0.9999730046825449
480.255,0.9999730127615031
480.27,0.9999730208380192
480.28499999999997,0.9999730289121126
480.29999999999995,0.9999730369837708
480.315,0.9999730450530004
480.33,0.9999730531198064
480.34499999999997,0.999973061184184
480.35999999999996,0.9999730692461282
480.375,0.9999730773056585
480.39,0.9999730853627534
480.405,0.9999730934174199
480.41999999999996,0.9999731014696762
480.435,0.9999731095195049
480.45,0.9999731175669052
480.465,0.999973125611891
480.47999999999996,0.9999731336544423
480.495,0.9999731416945866
480.51,0.9999731497323056
480.525,0.9999731577676119
480.53999999999996,0.9999731658004988
480.555,0.9999731738309663
480.57,0.9999731818590178
480.585,0.999973189884648
480.59999999999997,0.9999731979078684
480.615,0.9999732059286702
480.63,0.9999732139470647
480.645,0.9999732219630519
480.65999999999997,0.9999732299766108
480.67499999999995,0.9999732379877653
480.69,0.9999732459965084
480.705,0.9999732540028505
480.71999999999997,0.9999732620067716
480.73499999999996,0.9999732700082943
480.75,0.9999732780074072
480.765,0.9999732860041023
480.78,0.9999732939984013
480.79499999999996,0.9999733019902881
480.81,0.9999733099797755
480.825,0.999973317966861
480.84,0.9999733259515393
480.85499999999996,0.9999733339338119
480.87,0.9999733419136905
480.885,0.9999733498911578
480.9,0.9999733578662348
480.91499999999996,0.9999733658389036
480.93,0.9999733738091768
480.945,0.9999733817770602
480.96,0.9999733897425379
480.97499999999997,0.9999733977056114
480.99,0.9999734056663072
481.005,0.9999734136245815
481.02,0.9999734215804896
481.03499999999997,0.9999734295339885
481.04999999999995,0.9999734374850971
481.065,0.9999734454338107
481.08,0.9999734533801352
481.09499999999997,0.9999734613240701
481.10999999999996,0.9999734692656163
481.125,0.9999734772047691
481.14,0.9999734851415326
481.155,0.99997349307591
481.16999999999996,0.9999735010078901
481.185,0.9999735089374987
481.2,0.9999735168647147
481.215,0.9999735247895406
481.22999999999996,0.9999735327119903
481.245,0.9999735406320553
481.26,0.99997354854974
481.275,0.9999735564650352
